0.504200000	0.960200000
0.505600000	0.960200000
0.505600000	0.960400000
0.507200000	0.960400000
0.507200000	0.960600000
0.508400000	0.960600000
0.508400000	0.960800000
0.512400000	0.960800000
0.512400000	0.961000000
0.515000000	0.961000000
0.515000000	0.961200000
0.515600000	0.961200000
0.515600000	0.961400000
0.517600000	0.961400000
0.517600000	0.961600000
0.519400000	0.961600000
0.519400000	0.961800000
0.522000000	0.961800000
0.522000000	0.962000000
0.522600000	0.962000000
0.522600000	0.962200000
0.523400000	0.962200000
0.523400000	0.962400000
0.527800000	0.962400000
0.527800000	0.962600000
0.529000000	0.962600000
0.529000000	0.962800000
0.530400000	0.962800000
0.530400000	0.963000000
0.533000000	0.963000000
0.533000000	0.963200000
0.535400000	0.963200000
0.535400000	0.963600000
0.542600000	0.963600000
0.542600000	0.963800000
0.548200000	0.963800000
0.548200000	0.964000000
0.548600000	0.964000000
0.548600000	0.964200000
0.549400000	0.964200000
0.549400000	0.964400000
0.550800000	0.964400000
0.550800000	0.964600000
0.552000000	0.964600000
0.552000000	0.965000000
0.554600000	0.965000000
0.554600000	0.965200000
0.555600000	0.965200000
0.555600000	0.965400000
0.555800000	0.965400000
0.555800000	0.965600000
0.558600000	0.965600000
0.558600000	0.966000000
0.562400000	0.966000000
0.562400000	0.966200000
0.562800000	0.966200000
0.562800000	0.966400000
0.563400000	0.966400000
0.563400000	0.966600000
0.564200000	0.966600000
0.564200000	0.966800000
0.567000000	0.966800000
0.567000000	0.967000000
0.571600000	0.967000000
0.571600000	0.967200000
0.572000000	0.967200000
0.572000000	0.967400000
0.574200000	0.967400000
0.574200000	0.967600000
0.577800000	0.967600000
0.577800000	0.968000000
0.579800000	0.968000000
0.579800000	0.968400000
0.581000000	0.968400000
0.581000000	0.968600000
0.581600000	0.968600000
0.581600000	0.968800000
0.586000000	0.968800000
0.586000000	0.969200000
0.589600000	0.969200000
0.589600000	0.969400000
0.593200000	0.969400000
0.593200000	0.969600000
0.593800000	0.969600000
0.593800000	0.970200000
0.595000000	0.970200000
0.595000000	0.970400000
0.596200000	0.970400000
0.596200000	0.970600000
0.599000000	0.970600000
0.599000000	0.970800000
0.607200000	0.970800000
0.607200000	0.971000000
0.609200000	0.971000000
0.609200000	0.971200000
0.609600000	0.971200000
0.609600000	0.971600000
0.610600000	0.971600000
0.610600000	0.971800000
0.611800000	0.971800000
0.611800000	0.972000000
0.619800000	0.972000000
0.619800000	0.972200000
0.620800000	0.972200000
0.620800000	0.972400000
0.621600000	0.972400000
0.621600000	0.972600000
0.625600000	0.972600000
0.625600000	0.972800000
0.625800000	0.972800000
0.625800000	0.973000000
0.626600000	0.973000000
0.626600000	0.973200000
0.628400000	0.973200000
0.628400000	0.973400000
0.633400000	0.973400000
0.633400000	0.973800000
0.634400000	0.973800000
0.634400000	0.974000000
0.635200000	0.974000000
0.635200000	0.974200000
0.638600000	0.974200000
0.638600000	0.974400000
0.639800000	0.974400000
0.639800000	0.974600000
0.641200000	0.974600000
0.641200000	0.974800000
0.642000000	0.974800000
0.642000000	0.975000000
0.642200000	0.975000000
0.642200000	0.975200000
0.645600000	0.975200000
0.645600000	0.975400000
0.648600000	0.975400000
0.648600000	0.975600000
0.650600000	0.975600000
0.650600000	0.975800000
0.653000000	0.975800000
0.653000000	0.976000000
0.655000000	0.976000000
0.655000000	0.976200000
0.657000000	0.976200000
0.657000000	0.976400000
0.658600000	0.976400000
0.658600000	0.976600000
0.659000000	0.976600000
0.659000000	0.976800000
0.660600000	0.976800000
0.660600000	0.977000000
0.663800000	0.977000000
0.663800000	0.977200000
0.665600000	0.977200000
0.665600000	0.977400000
0.669000000	0.977400000
0.669000000	0.977600000
0.670400000	0.977600000
0.670400000	0.977800000
0.672200000	0.977800000
0.672200000	0.978000000
0.675200000	0.978000000
0.675200000	0.978200000
0.680400000	0.978200000
0.680400000	0.978400000
0.683400000	0.978400000
0.683400000	0.978600000
0.684000000	0.978600000
0.684000000	0.978800000
0.685600000	0.978800000
0.685600000	0.979000000
0.688400000	0.979000000
0.688400000	0.979200000
0.695000000	0.979200000
0.695000000	0.979400000
0.696200000	0.979400000
0.696200000	0.979600000
0.697800000	0.979600000
0.697800000	0.980000000
0.702400000	0.980000000
0.702400000	0.980200000
0.704200000	0.980200000
0.704200000	0.980400000
0.705800000	0.980400000
0.705800000	0.980600000
0.710600000	0.980600000
0.710600000	0.980800000
0.711000000	0.980800000
0.711000000	0.981000000
0.712000000	0.981000000
0.712000000	0.981200000
0.715000000	0.981200000
0.715000000	0.981400000
0.715200000	0.981400000
0.715200000	0.981600000
0.717800000	0.981600000
0.717800000	0.981800000
0.718000000	0.981800000
0.718000000	0.982000000
0.720000000	0.982000000
0.720000000	0.982200000
0.727400000	0.982200000
0.727400000	0.982600000
0.731200000	0.982600000
0.731200000	0.982800000
0.735800000	0.982800000
0.735800000	0.983000000
0.739400000	0.983000000
0.739400000	0.983200000
0.739800000	0.983200000
0.739800000	0.983400000
0.744800000	0.983400000
0.744800000	0.983600000
0.750800000	0.983600000
0.750800000	0.983800000
0.751200000	0.983800000
0.751200000	0.984000000
0.755800000	0.984000000
0.755800000	0.984200000
0.757200000	0.984200000
0.757200000	0.984400000
0.759000000	0.984400000
0.759000000	0.984600000
0.763600000	0.984600000
0.763600000	0.984800000
0.764200000	0.984800000
0.764200000	0.985000000
0.766200000	0.985000000
0.766200000	0.985200000
0.767800000	0.985200000
0.767800000	0.985400000
0.771200000	0.985400000
0.771200000	0.985600000
0.772200000	0.985600000
0.772200000	0.985800000
0.773000000	0.985800000
0.773000000	0.986000000
0.775800000	0.986000000
0.775800000	0.986200000
0.777800000	0.986200000
0.777800000	0.986400000
0.783200000	0.986400000
0.783200000	0.986600000
0.783400000	0.986600000
0.783400000	0.986800000
0.783800000	0.986800000
0.783800000	0.987000000
0.790200000	0.987000000
0.790200000	0.987200000
0.790600000	0.987200000
0.790600000	0.987400000
0.791200000	0.987400000
0.791200000	0.987600000
0.793200000	0.987600000
0.793200000	0.988200000
0.793600000	0.988200000
0.793600000	0.988600000
0.798400000	0.988600000
0.798400000	0.988800000
0.800200000	0.988800000
0.800200000	0.989000000
0.808400000	0.989000000
0.808400000	0.989200000
0.813200000	0.989200000
0.813200000	0.989400000
0.814600000	0.989400000
0.814600000	0.989600000
0.821000000	0.989600000
0.821000000	0.989800000
0.824000000	0.989800000
0.824000000	0.990000000
0.825600000	0.990000000
0.825600000	0.990200000
0.830200000	0.990200000
0.830200000	0.990400000
0.830400000	0.990400000
0.830400000	0.990600000
0.831800000	0.990600000
0.831800000	0.990800000
0.832200000	0.990800000
0.832200000	0.991000000
0.833600000	0.991000000
0.833600000	0.991200000
0.841600000	0.991200000
0.841600000	0.991400000
0.842400000	0.991400000
0.842400000	0.991600000
0.843000000	0.991600000
0.843000000	0.991800000
0.845000000	0.991800000
0.845000000	0.992000000
0.849000000	0.992000000
0.849000000	0.992200000
0.860800000	0.992200000
0.860800000	0.992400000
0.867000000	0.992400000
0.867000000	0.992600000
0.871000000	0.992600000
0.871000000	0.993000000
0.875400000	0.993000000
0.875400000	0.993200000
0.877200000	0.993200000
0.877200000	0.993600000
0.878200000	0.993600000
0.878200000	0.993800000
0.883600000	0.993800000
0.883600000	0.994000000
0.888400000	0.994000000
0.888400000	0.994200000
0.897400000	0.994200000
0.897400000	0.994400000
0.897600000	0.994400000
0.897600000	0.994600000
0.899600000	0.994600000
0.899600000	0.994800000
0.912400000	0.994800000
0.912400000	0.995000000
0.922200000	0.995000000
0.922200000	0.995200000
0.923600000	0.995200000
0.923600000	0.995400000
0.925200000	0.995400000
0.925200000	0.995600000
0.925800000	0.995600000
0.925800000	0.995800000
0.927600000	0.995800000
0.927600000	0.996000000
0.929200000	0.996000000
0.929200000	0.996200000
0.933000000	0.996200000
0.933000000	0.996400000
0.938600000	0.996400000
0.938600000	0.996600000
0.940800000	0.996600000
0.940800000	0.996800000
0.942400000	0.996800000
0.942400000	0.997000000
0.942800000	0.997000000
0.942800000	0.997200000
0.943600000	0.997200000
0.943600000	0.997400000
0.950600000	0.997400000
0.950600000	0.997600000
0.956000000	0.997600000
0.956000000	0.998000000
0.963800000	0.998000000
0.963800000	0.998200000
0.968400000	0.998200000
0.968400000	0.998400000
0.968600000	0.998400000
0.968600000	0.998600000
0.970400000	0.998600000
0.970400000	0.998800000
0.982200000	0.998800000
0.982200000	0.999000000
0.985200000	0.999000000
0.985200000	0.999200000
0.989200000	0.999200000
0.989200000	0.999400000
0.992200000	0.999400000
0.992200000	0.999800000
0.996600000	0.999800000
0.996600000	1.000000000
1.000000000	1.000000000
